OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
1498;Москва, 1-я ул. Текстильщиков, д.9;25236;37.740444;55.701775;143;0.000772;37.741;55.701239
1499;Москва, 11-я ул. Текстильщиков, д.10;25237;37.743102;55.706856;112;0.001213;37.742154;55.7061
1500;Москва, 11-я ул. Текстильщиков, д.11;25238;37.742868;55.707781;112;0.001826;37.742154;55.7061
1501;Москва, 11-я ул. Текстильщиков, д.12;25239;37.744252;55.707277;112;0.002406;37.742154;55.7061
1502;Москва, 11-я ул. Текстильщиков, д.12А;25240;37.745088;55.707294;112;0.003167;37.742154;55.7061
1503;Москва, 11-я ул. Текстильщиков, д.2;25241;37.739977;55.705933;112;0.002183;37.742154;55.7061
1504;Москва, 11-я ул. Текстильщиков, д.4;25242;37.740947;55.706187;112;0.00121;37.742154;55.7061
1505;Москва, 11-я ул. Текстильщиков, д.4А;25243;37.741413;55.705676;112;0.000852;37.742154;55.7061
1506;Москва, 11-я ул. Текстильщиков, д.7;25244;37.740353;55.706775;112;0.001922;37.742154;55.7061
1507;Москва, 11-я ул. Текстильщиков, д.8;25245;37.741773;55.706638;112;0.00066;37.742154;55.7061
1508;Москва, 11-я ул. Текстильщиков, д.9;25246;37.74136;55.707186;112;0.001346;37.742154;55.7061
1509;Москва, 8-я ул. Текстильщиков, д.1;25247;37.739375;55.705522;112;0.002838;37.742154;55.7061
1510;Москва, 8-я ул. Текстильщиков, д.1, корп.1;25248;37.738459;55.705639;112;0.003723;37.742154;55.7061
1511;Москва, 8-я ул. Текстильщиков, д.10;25249;37.742186;55.703449;143;0.002508;37.741;55.701239
1512;Москва, 8-я ул. Текстильщиков, д.12;25250;37.743193;55.703038;170;0.002505;37.744656;55.701004
1513;Москва, 8-я ул. Текстильщиков, д.12, корп.2;25251;37.744307;55.702592;170;0.001625;37.744656;55.701004
1514;Москва, 8-я ул. Текстильщиков, д.13, корп.1;25252;37.745231;55.703662;170;0.002719;37.744656;55.701004
1515;Москва, 8-я ул. Текстильщиков, д.13, корп.2;25253;37.745304;55.704726;112;0.003436;37.742154;55.7061
1516;Москва, 8-я ул. Текстильщиков, д.14;25254;37.746228;55.701916;170;0.001818;37.744656;55.701004
1517;Москва, 8-я ул. Текстильщиков, д.15;25255;37.745439;55.702773;170;0.001935;37.744656;55.701004
1518;Москва, 8-я ул. Текстильщиков, д.16, корп.2;25256;37.74534;55.701591;170;0.000901;37.744656;55.701004
1519;Москва, 8-я ул. Текстильщиков, д.18;25257;37.747647;55.701317;170;0.003008;37.744656;55.701004
1520;Москва, 8-я ул. Текстильщиков, д.19;25258;37.74736;55.702028;170;0.002892;37.744656;55.701004
1521;Москва, 8-я ул. Текстильщиков, д.2, корп.1;25259;37.737426;55.705238;112;0.004805;37.742154;55.7061
1522;Москва, 8-я ул. Текстильщиков, д.2, корп.2;25260;37.738053;55.704621;112;0.004358;37.742154;55.7061
1523;Москва, 8-я ул. Текстильщиков, д.3;25261;37.739797;55.705015;112;0.002594;37.742154;55.7061
1524;Москва, 8-я ул. Текстильщиков, д.3А;25262;37.740624;55.705376;112;0.001692;37.742154;55.7061
1525;Москва, 8-я ул. Текстильщиков, д.5;25263;37.740677;55.704665;112;0.002058;37.742154;55.7061
1526;Москва, 8-я ул. Текстильщиков, д.5, корп.3;25264;37.742043;55.705015;112;0.001089;37.742154;55.7061
1527;Москва, 8-я ул. Текстильщиков, д.5А;25265;37.742114;55.704636;112;0.001464;37.742154;55.7061
1528;Москва, 8-я ул. Текстильщиков, д.5В;25266;37.741368;55.704935;112;0.001404;37.742154;55.7061
1529;Москва, 8-я ул. Текстильщиков, д.7;25267;37.741898;55.704194;112;0.001922;37.742154;55.7061
1530;Москва, 8-я ул. Текстильщиков, д.7А;25268;37.743219;55.704519;112;0.001906;37.742154;55.7061
1531;Москва, 8-я ул. Текстильщиков, д.7Б;25269;37.743928;55.705056;112;0.002058;37.742154;55.7061
1532;Москва, 8-я ул. Текстильщиков, д.7В;25270;37.742995;55.705112;112;0.001296;37.742154;55.7061
1533;Москва, 8-я ул. Текстильщиков, д.9;25271;37.742744;55.703833;112;0.002341;37.742154;55.7061
1534;Москва, 8-я ул. Текстильщиков, д.9А;25272;37.743588;55.704026;112;0.00252;37.742154;55.7061
1535;Москва, 8-я ул. Текстильщиков, д.9Б;25273;37.744845;55.70502;112;0.0029;37.742154;55.7061
1536;Москва, Артюхиной ул, д.1;25274;37.737282;55.704021;143;0.004644;37.741;55.701239
1537;Москва, Артюхиной ул, д.10;25275;37.737075;55.700379;169;0.003923;37.73985;55.697606
1538;Москва, Артюхиной ул, д.11;25276;37.738817;55.700516;143;0.002298;37.741;55.701239
1539;Москва, Артюхиной ул, д.2;25277;37.736393;55.704178;143;0.005465;37.741;55.701239
1540;Москва, Артюхиной ул, д.2А;25278;37.735718;55.704326;143;0.006117;37.741;55.701239
1541;Москва, Артюхиной ул, д.3;25279;37.737776;55.702947;143;0.003648;37.741;55.701239
1542;Москва, Артюхиной ул, д.5;25280;37.739114;55.702302;143;0.002164;37.741;55.701239
1543;Москва, Артюхиной ул, д.7/7;25281;37.738386;55.701673;143;0.002648;37.741;55.701239
1544;Москва, Артюхиной ул, д.8/10;25282;37.737182;55.700892;143;0.003832;37.741;55.701239
1545;Москва, Артюхиной ул, д.9;25283;37.738315;55.700947;143;0.0027;37.741;55.701239
1546;Москва, Волжский бульв., д.24;25284;37.74454;55.706898;112;0.002515;37.742154;55.7061
1547;Москва, Волжский бульв., д.26, корп.1;25285;37.745563;55.70674;112;0.003469;37.742154;55.7061
1548;Москва, Волжский бульв., д.26, корп.2;25286;37.744756;55.706288;112;0.002608;37.742154;55.7061
1549;Москва, Волжский бульв., д.26, корп.3;25287;37.744091;55.705884;112;0.001949;37.742154;55.7061
1550;Москва, Волжский бульв., д.26, корп.4;25288;37.745096;55.705817;112;0.002956;37.742154;55.7061
1551;Москва, Волжский бульв., д.28;25289;37.746282;55.705615;112;0.004157;37.742154;55.7061
1552;Москва, Волжский бульв., д.30;25290;37.746695;55.70491;170;0.004406;37.744656;55.701004
1553;Москва, Волжский бульв., д.32, корп.1;25291;37.747406;55.704001;170;0.004068;37.744656;55.701004
1554;Москва, Волжский бульв., д.32, корп.2;25292;37.74621;55.703702;170;0.003114;37.744656;55.701004
1555;Москва, Волжский бульв., д.34;25293;37.747738;55.703231;170;0.003802;37.744656;55.701004
1556;Москва, Волжский бульв., д.36;25294;37.748439;55.702399;170;0.004032;37.744656;55.701004
1557;Москва, Волжский бульв., д.38;25295;37.748707;55.701836;170;0.004136;37.744656;55.701004
1558;Москва, Люблинская ул, д.17, корп.1;25296;37.732574;55.703732;195;0.008776;37.736363;55.71165
1559;Москва, Люблинская ул, д.17, корп.2;25297;37.733132;55.704067;195;0.008241;37.736363;55.71165
1560;Москва, Люблинская ул, д.17, корп.3;25298;37.734523;55.703986;143;0.007034;37.741;55.701239
1561;Москва, Люблинская ул, д.19;25299;37.733096;55.703285;143;0.008164;37.741;55.701239
1562;Москва, Люблинская ул, д.21, корп.1;25300;37.732906;55.702551;143;0.008198;37.741;55.701239
1563;Москва, Люблинская ул, д.21А;25301;37.733804;55.702576;143;0.007318;37.741;55.701239
1564;Москва, Люблинская ул, д.23;25302;37.733454;55.701927;143;0.007576;37.741;55.701239
1565;Москва, Люблинская ул, д.27/2;25303;37.733724;55.700881;107;0.006533;37.736187;55.69483
1566;Москва, Люблинская ул, д.29;25304;37.734002;55.700024;107;0.005635;37.736187;55.69483
1567;Москва, Люблинская ул, д.31/1;25305;37.73384;55.69944;107;0.005173;37.736187;55.69483
1568;Москва, Малышева ул, д.2;25306;37.741018;55.703667;143;0.002428;37.741;55.701239
1569;Москва, Малышева ул, д.3;25307;37.742178;55.702729;143;0.001899;37.741;55.701239
1570;Москва, Малышева ул, д.3, корп.2;25308;37.742726;55.701941;143;0.001863;37.741;55.701239
1571;Москва, Малышева ул, д.3, корп.3;25309;37.743318;55.702434;170;0.001957;37.744656;55.701004
1572;Москва, Малышева ул, д.4;25310;37.741099;55.703301;143;0.002065;37.741;55.701239
1573;Москва, Малышева ул, д.5;25311;37.742555;55.701481;143;0.001573;37.741;55.701239
1574;Москва, Малышева ул, д.6;25312;37.740982;55.702647;143;0.001408;37.741;55.701239
1575;Москва, Малышева ул, д.7;25313;37.742762;55.700612;143;0.001869;37.741;55.701239
1576;Москва, Юных Ленинцев ул, д.27/14;25314;37.741675;55.700003;143;0.001407;37.741;55.701239
1577;Москва, Юных Ленинцев ул, д.29;25315;37.743066;55.70012;170;0.001817;37.744656;55.701004
1578;Москва, Юных Ленинцев ул, д.3;25316;37.736023;55.699557;169;0.004295;37.73985;55.697606
1579;Москва, Юных Ленинцев ул, д.33;25317;37.744117;55.700212;170;0.000957;37.744656;55.701004
1580;Москва, Юных Ленинцев ул, д.37;25318;37.746749;55.700744;170;0.002109;37.744656;55.701004
1581;Москва, Юных Ленинцев ул, д.39;25319;37.747594;55.700522;170;0.002978;37.744656;55.701004
1582;Москва, Юных Ленинцев ул, д.41;25320;37.74825;55.700841;170;0.003597;37.744656;55.701004
1583;Москва, Юных Ленинцев ул, д.7;25321;37.739995;55.699878;143;0.001691;37.741;55.701239
1584;Москва, Юных Ленинцев ул, д.35;25322;37.745581;55.700374;170;0.001119;37.744656;55.701004
1585;Москва, 5-я Кожуховская ул, д.11;25323;37.670716;55.706081;125;0.001539;37.672197;55.706506
1586;Москва, 5-я Кожуховская ул, д.12;25324;37.669;55.705047;191;0.001562;37.670281;55.704151
1587;Москва, 5-я Кожуховская ул, д.13;25325;37.670832;55.705568;191;0.001521;37.670281;55.704151
1588;Москва, 5-я Кожуховская ул, д.14;25326;37.670267;55.704986;191;0.000835;37.670281;55.704151
1589;Москва, 5-я Кожуховская ул, д.14, корп.1;25327;37.670868;55.704569;191;0.000722;37.670281;55.704151
1590;Москва, 5-я Кожуховская ул, д.16;25328;37.672073;55.704778;125;0.001732;37.672197;55.706506
1591;Москва, 5-я Кожуховская ул, д.17, корп.1;25329;37.673591;55.705781;125;0.00157;37.672197;55.706506
1592;Москва, 5-я Кожуховская ул, д.18, корп.1;25330;37.673106;55.704894;125;0.00185;37.672197;55.706506
1593;Москва, 5-я Кожуховская ул, д.18, корп.2;25331;37.673987;55.704387;125;0.002773;37.672197;55.706506
1594;Москва, 5-я Кожуховская ул, д.19, корп.1;25332;37.675289;55.705554;113;0.002274;37.675301;55.707828
1595;Москва, 5-я Кожуховская ул, д.19, корп.2;25333;37.674373;55.705588;125;0.002361;37.672197;55.706506
1596;Москва, 5-я Кожуховская ул, д.19, стр.3;25334;37.67483;55.705406;113;0.002466;37.675301;55.707828
1597;Москва, 5-я Кожуховская ул, д.21;25335;37.676475;55.705233;113;0.002847;37.675301;55.707828
1598;Москва, 5-я Кожуховская ул, д.9;25336;37.669584;55.705467;191;0.001489;37.670281;55.704151
1599;Москва, 6-я Кожуховская ул, д.10;25337;37.674013;55.70672;113;0.001697;37.675301;55.707828
1600;Москва, 6-я Кожуховская ул, д.11, корп.2;25338;37.671893;55.707709;230;0.000043;37.671862;55.70774
1601;Москва, 6-я Кожуховская ул, д.13;25339;37.672899;55.707157;125;0.000958;37.672197;55.706506
1602;Москва, 6-я Кожуховская ул, д.15;25340;37.673698;55.707262;125;0.001681;37.672197;55.706506
1603;Москва, 6-я Кожуховская ул, д.16;25341;37.67536;55.70638;113;0.001448;37.675301;55.707828
1604;Москва, 6-я Кожуховская ул, д.17;25342;37.674498;55.707334;113;0.000941;37.675301;55.707828
1605;Москва, 6-я Кожуховская ул, д.18, корп.1;25343;37.676304;55.706638;114;0.001493;37.675772;55.708035
1606;Москва, 6-я Кожуховская ул, д.18, корп.2;25344;37.676761;55.706086;114;0.002186;37.675772;55.708035
1607;Москва, 6-я Кожуховская ул, д.19;25345;37.675136;55.707081;113;0.000765;37.675301;55.707828
1608;Москва, 6-я Кожуховская ул, д.21;25346;37.67634;55.707277;114;0.000946;37.675772;55.708035
1609;Москва, 6-я Кожуховская ул, д.23;25347;37.676906;55.708084;114;0.001135;37.675772;55.708035
1610;Москва, 6-я Кожуховская ул, д.25, корп.2;25348;37.677543;55.706999;114;0.002052;37.675772;55.708035
1611;Москва, 6-я Кожуховская ул, д.26;25349;37.679583;55.706959;75;0.003477;37.681129;55.703844
1612;Москва, 6-я Кожуховская ул, д.27, корп.2;25350;37.678487;55.708059;114;0.002715;37.675772;55.708035
1613;Москва, 6-я Кожуховская ул, д.28;25351;37.680507;55.707227;75;0.00344;37.681129;55.703844
1614;Москва, 6-я Кожуховская ул, д.29Б;25352;37.679188;55.707262;114;0.003502;37.675772;55.708035
1615;Москва, 6-я Кожуховская ул, д.3, корп.1;25353;37.669773;55.707289;230;0.002137;37.671862;55.70774
