OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
117;Москва, 15-я Парковая ул, д.39, корп.1;117;37.817213;55.803889;66;0.00197;37.815245;55.803975
118;Москва, 15-я Парковая ул, д.39, корп.2;118;37.817385;55.804268;66;0.002159;37.815245;55.803975
119;Москва, 15-я Парковая ул, д.39, корп.3;119;37.81663;55.804171;66;0.001398;37.815245;55.803975
120;Москва, 15-я Парковая ул, д.40, корп.1;120;37.8191;55.805058;66;0.004004;37.815245;55.803975
121;Москва, 15-я Парковая ул, д.40, корп.2;121;37.819334;55.805604;103;0.003703;37.822136;55.808025
122;Москва, 15-я Парковая ул, д.40, корп.3;122;37.822038;55.806489;103;0.001539;37.822136;55.808025
123;Москва, 15-я Парковая ул, д.40, корп.4;123;37.821535;55.807101;103;0.001102;37.822136;55.808025
124;Москва, 15-я Парковая ул, д.40, корп.5;124;37.822532;55.807112;103;0.000995;37.822136;55.808025
125;Москва, 15-я Парковая ул, д.41, корп.1;125;37.818202;55.805174;66;0.00319;37.815245;55.803975
126;Москва, 15-я Парковая ул, д.41, корп.2;126;37.816172;55.805457;66;0.001748;37.815245;55.803975
127;Москва, 15-я Парковая ул, д.41А;127;37.817464;55.80527;66;0.00257;37.815245;55.803975
128;Москва, 15-я Парковая ул, д.42, корп.1;128;37.819253;55.806469;70;0.003122;37.820941;55.809096
129;Москва, 15-я Парковая ул, д.42, корп.10;129;37.82644;55.806393;50;0.002059;37.82785;55.804892
130;Москва, 15-я Парковая ул, д.42, корп.2;130;37.819972;55.80656;103;0.002613;37.822136;55.808025
131;Москва, 15-я Парковая ул, д.42, корп.3;131;37.820654;55.806651;103;0.00202;37.822136;55.808025
132;Москва, 15-я Парковая ул, д.42, корп.4;132;37.823592;55.806813;103;0.001894;37.822136;55.808025
133;Москва, 15-я Парковая ул, д.42, корп.6;133;37.825811;55.807066;50;0.00298;37.82785;55.804892
134;Москва, 15-я Парковая ул, д.42, корп.7;134;37.824365;55.806115;103;0.002935;37.822136;55.808025
135;Москва, 15-я Парковая ул, д.42, корп.8;135;37.825056;55.806206;50;0.003087;37.82785;55.804892
136;Москва, 15-я Парковая ул, д.42, корп.9;136;37.825739;55.806292;50;0.002533;37.82785;55.804892
137;Москва, 15-я Парковая ул, д.44, корп.1;137;37.818678;55.806995;70;0.003087;37.820941;55.809096
138;Москва, 15-я Парковая ул, д.45;138;37.817492;55.805832;66;0.002915;37.815245;55.803975
139;Москва, 15-я Парковая ул, д.46, корп.1;139;37.819109;55.807653;70;0.002332;37.820941;55.809096
140;Москва, 15-я Парковая ул, д.46, корп.10;140;37.826269;55.808311;49;0.002317;37.827347;55.810362
141;Москва, 15-я Парковая ул, д.46, корп.2;141;37.819927;55.807759;70;0.001678;37.820941;55.809096
142;Москва, 15-я Парковая ул, д.46, корп.3;142;37.820663;55.807865;70;0.001262;37.820941;55.809096
143;Москва, 15-я Парковая ул, д.46, корп.4;143;37.823448;55.808695;103;0.001473;37.822136;55.808025
144;Москва, 15-я Парковая ул, д.46, корп.5;144;37.824535;55.809338;103;0.002734;37.822136;55.808025
145;Москва, 15-я Парковая ул, д.46, корп.6;145;37.825649;55.808983;49;0.002187;37.827347;55.810362
146;Москва, 15-я Парковая ул, д.46, корп.7;146;37.824194;55.808053;103;0.002058;37.822136;55.808025
147;Москва, 15-я Парковая ул, д.46, корп.8;147;37.824886;55.808139;103;0.002752;37.822136;55.808025
148;Москва, 15-я Парковая ул, д.46, корп.9;148;37.825577;55.808225;49;0.002774;37.827347;55.810362
149;Москва, 15-я Парковая ул, д.47, корп.1;149;37.817043;55.807041;65;0.002774;37.814659;55.80846
150;Москва, 15-я Парковая ул, д.47, корп.3;150;37.815211;55.806909;65;0.001646;37.814659;55.80846
151;Москва, 15-я Парковая ул, д.47, корп.4;151;37.815103;55.807182;65;0.001352;37.814659;55.80846
152;Москва, 15-я Парковая ул, д.47, корп.5;152;37.814995;55.807466;65;0.001049;37.814659;55.80846
153;Москва, 15-я Парковая ул, д.48;153;37.818499;55.808376;70;0.002545;37.820941;55.809096
154;Москва, 15-я Парковая ул, д.48, корп.1;154;37.819864;55.808422;70;0.00127;37.820941;55.809096
155;Москва, 15-я Парковая ул, д.48, корп.2;155;37.822945;55.807612;103;0.000908;37.822136;55.808025
156;Москва, 15-я Парковая ул, д.49;156;37.816603;55.808245;65;0.001955;37.814659;55.80846
157;Москва, 15-я Парковая ул, д.50;157;37.817861;55.808913;70;0.003085;37.820941;55.809096
158;Москва, 15-я Парковая ул, д.52, корп.1;158;37.818912;55.809368;70;0.002047;37.820941;55.809096
159;Москва, 15-я Парковая ул, д.52, корп.2;159;37.81946;55.808862;70;0.001499;37.820941;55.809096
160;Москва, 15-я Парковая ул, д.54;160;37.817564;55.809788;65;0.003194;37.814659;55.80846
161;Москва, 15-я Парковая ул, д.56;161;37.818283;55.810056;70;0.002826;37.820941;55.809096
162;Москва, 15-я Парковая ул, д.58;162;37.817726;55.810526;80;0.002837;37.818367;55.81329
163;Москва, 15-я Парковая ул, д.60;163;37.817277;55.810724;80;0.002787;37.818367;55.81329
164;Москва, 16-я Парковая ул, д.10;164;37.826736;55.799628;48;0.00096;37.825843;55.799273
165;Москва, 16-я Парковая ул, д.14;165;37.828757;55.800362;48;0.00311;37.825843;55.799273
166;Москва, 16-я Парковая ул, д.16, корп.1;166;37.832027;55.801394;51;0.00188;37.833479;55.802589
167;Москва, 16-я Парковая ул, д.16, корп.2;167;37.832952;55.801202;51;0.001483;37.833479;55.802589
168;Москва, 16-я Парковая ул, д.16, корп.3;168;37.832135;55.800701;51;0.002317;37.833479;55.802589
169;Москва, 16-я Парковая ул, д.18;169;37.83059;55.802371;51;0.002897;37.833479;55.802589
170;Москва, 16-я Парковая ул, д.25, корп.1;170;37.827266;55.80105;48;0.002276;37.825843;55.799273
171;Москва, 16-я Парковая ул, д.29, корп.1;171;37.828802;55.802158;50;0.002895;37.82785;55.804892
172;Москва, 16-я Парковая ул, д.29, корп.2;172;37.828066;55.802254;50;0.002645;37.82785;55.804892
173;Москва, 16-я Парковая ул, д.35;173;37.829404;55.804425;50;0.001622;37.82785;55.804892
174;Москва, 16-я Парковая ул, д.37;174;37.827347;55.80567;50;0.000926;37.82785;55.804892
175;Москва, 16-я Парковая ул, д.37, корп.1;175;37.829072;55.805412;50;0.001328;37.82785;55.804892
176;Москва, 16-я Парковая ул, д.39;176;37.829099;55.806201;50;0.001809;37.82785;55.804892
177;Москва, 16-я Парковая ул, д.43, корп.1;177;37.828721;55.807279;50;0.00254;37.82785;55.804892
178;Москва, 16-я Парковая ул, д.43, корп.2;178;37.82732;55.807319;50;0.002484;37.82785;55.804892
179;Москва, 16-я Парковая ул, д.45;179;37.828883;55.808159;49;0.002685;37.827347;55.810362
180;Москва, 16-я Парковая ул, д.49, корп.1;180;37.828497;55.809226;49;0.001616;37.827347;55.810362
181;Москва, 16-я Парковая ул, д.49, корп.2;181;37.827167;55.809246;49;0.00113;37.827347;55.810362
182;Москва, 16-я Парковая ул, д.51;182;37.828407;55.810122;49;0.001086;37.827347;55.810362
183;Москва, 16-я Парковая ул, д.55, корп.1;183;37.828263;55.811179;49;0.001227;37.827347;55.810362
184;Москва, 16-я Парковая ул, д.55, корп.2;184;37.827068;55.811179;49;0.000863;37.827347;55.810362
185;Москва, 16-я Парковая ул, д.6;185;37.824778;55.798838;48;0.00115;37.825843;55.799273
186;Москва, 9-я Парковая ул, д.66, корп.1;186;37.799373;55.807056;101;0.002427;37.801055;55.808806
187;Москва, 9-я Парковая ул, д.66, корп.2;187;37.800299;55.807107;101;0.001859;37.801055;55.808806
188;Москва, 9-я Парковая ул, д.68, корп.2;188;37.800397;55.808108;101;0.000959;37.801055;55.808806
189;Москва, 9-я Парковая ул, д.68, корп.3;189;37.801889;55.808128;101;0.001074;37.801055;55.808806
190;Москва, 9-я Парковая ул, д.70, корп.1;190;37.799265;55.809105;101;0.001813;37.801055;55.808806
191;Москва, 9-я Парковая ул, д.70, корп.2;191;37.800083;55.809124;101;0.001023;37.801055;55.808806
192;Москва, Алтайская ул, д.10;192;37.808788;55.819429;82;0.00003;37.808793;55.819459
193;Москва, Алтайская ул, д.11;193;37.817115;55.821229;189;0.001189;37.817842;55.822171
194;Москва, Алтайская ул, д.14;194;37.812426;55.819585;188;0.002622;37.814986;55.819014
195;Москва, Алтайская ул, д.15;195;37.819073;55.82129;190;0.001164;37.819877;55.822132
196;Москва, Алтайская ул, д.16;196;37.813486;55.819616;188;0.001616;37.814986;55.819014
197;Москва, Алтайская ул, д.17, корп.1;197;37.821113;55.820754;96;0.001824;37.821136;55.81893
198;Москва, Алтайская ул, д.17, корп.2;198;37.821229;55.821366;190;0.001553;37.819877;55.822132
199;Москва, Алтайская ул, д.18;199;37.815786;55.81958;188;0.000979;37.814986;55.819014
200;Москва, Алтайская ул, д.19;200;37.822685;55.82134;96;0.002864;37.821136;55.81893
201;Москва, Алтайская ул, д.2;201;37.8002;55.819206;99;0.006064;37.794435;55.821087
202;Москва, Алтайская ул, д.20;202;37.817672;55.819863;189;0.002314;37.817842;55.822171
203;Москва, Алтайская ул, д.21;203;37.824607;55.820845;96;0.003964;37.821136;55.81893
204;Москва, Алтайская ул, д.22;204;37.81884;55.819778;96;0.002447;37.821136;55.81893
205;Москва, Алтайская ул, д.24;205;37.819909;55.819803;96;0.001505;37.821136;55.81893
206;Москва, Алтайская ул, д.26;206;37.822245;55.819778;96;0.001396;37.821136;55.81893
207;Москва, Алтайская ул, д.4;207;37.803524;55.81952;82;0.005269;37.808793;55.819459
208;Москва, Алтайская ул, д.5;208;37.81195;55.820491;82;0.003321;37.808793;55.819459
209;Москва, Алтайская ул, д.6;209;37.8055;55.819429;82;0.003293;37.808793;55.819459
210;Москва, Алтайская ул, д.7;210;37.813441;55.821254;188;0.002721;37.814986;55.819014
211;Москва, Алтайская ул, д.8;211;37.806614;55.819454;82;0.002179;37.808793;55.819459
212;Москва, Алтайская ул, д.9, корп.1;212;37.814905;55.820612;188;0.0016;37.814986;55.819014
213;Москва, Алтайская ул, д.9, корп.2;213;37.815202;55.821204;188;0.0022;37.814986;55.819014
214;Москва, Байкальская ул, д.23;214;37.800829;55.817385;185;0.00518;37.804043;55.813322
215;Москва, Байкальская ул, д.25, корп.1;215;37.802419;55.818058;185;0.005006;37.804043;55.813322
216;Москва, Байкальская ул, д.25, корп.2;216;37.8032;55.818286;185;0.005035;37.804043;55.813322
217;Москва, Байкальская ул, д.25, корп.3;217;37.803982;55.818518;82;0.004902;37.808793;55.819459
218;Москва, Байкальская ул, д.25, корп.4;218;37.804763;55.818741;82;0.004093;37.808793;55.819459
219;Москва, Байкальская ул, д.26/10;219;37.800892;55.816465;185;0.00445;37.804043;55.813322
220;Москва, Байкальская ул, д.27;220;37.805042;55.817491;82;0.004235;37.808793;55.819459
221;Москва, Байкальская ул, д.29;221;37.807458;55.817572;82;0.002311;37.808793;55.819459
222;Москва, Байкальская ул, д.30, корп.1;222;37.804072;55.816283;185;0.002961;37.804043;55.813322
223;Москва, Байкальская ул, д.30, корп.2;223;37.804826;55.815306;185;0.002132;37.804043;55.813322
224;Москва, Байкальская ул, д.30, корп.3;224;37.804584;55.814457;185;0.001257;37.804043;55.813322
225;Москва, Байкальская ул, д.30, корп.4;225;37.805707;55.814491;185;0.002034;37.804043;55.813322
226;Москва, Байкальская ул, д.31;226;37.808419;55.817699;82;0.001799;37.808793;55.819459
227;Москва, Байкальская ул, д.32;227;37.804826;55.816293;185;0.003072;37.804043;55.813322
228;Москва, Байкальская ул, д.33, корп.1;228;37.809417;55.81824;82;0.001369;37.808793;55.819459
229;Москва, Байкальская ул, д.33, корп.2;229;37.810207;55.818473;82;0.001723;37.808793;55.819459
230;Москва, Байкальская ул, д.33, корп.3;230;37.81098;55.819004;82;0.002233;37.808793;55.819459
231;Москва, Байкальская ул, д.33, корп.4;231;37.811752;55.819236;82;0.002967;37.808793;55.819459
232;Москва, Байкальская ул, д.34;232;37.805581;55.816313;185;0.003363;37.804043;55.813322
233;Москва, Байкальская ул, д.35;233;37.812049;55.817658;188;0.003234;37.814986;55.819014
234;Москва, Байкальская ул, д.35, корп.3;234;37.811617;55.8182;82;0.003091;37.808793;55.819459
235;Москва, Байкальская ул, д.35, корп.4;235;37.812776;55.819069;188;0.00221;37.814986;55.819014
236;Москва, Байкальская ул, д.35, стр.4;236;37.810881;55.817881;82;0.002617;37.808793;55.819459
237;Москва, Байкальская ул, д.36;237;37.806344;55.816328;110;0.003248;37.808078;55.813581
238;Москва, Байкальская ул, д.37;238;37.814573;55.817734;188;0.001344;37.814986;55.819014
239;Москва, Байкальская ул, д.38, корп.1;239;37.807216;55.816364;110;0.002913;37.808078;55.813581
