"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
1330;"Москва, 5-я Мякининская ул, д.Б/Н, стр.1";28793;37,374910;55,811786;110;0,028035;37,361714;55,787050
1331;"Москва, 5-я Мякининская ул, д.Б/Н, стр.10";28794;37,377228;55,811325;110;0,028809;37,361714;55,787050
1332;"Москва, 5-я Мякининская ул, д.Б/Н, стр.11";28795;37,375907;55,811644;110;0,028396;37,361714;55,787050
1333;"Москва, 5-я Мякининская ул, д.Б/Н, стр.12";28796;37,377480;55,811203;110;0,028844;37,361714;55,787050
1334;"Москва, 5-я Мякининская ул, д.Б/Н, стр.13";28797;37,375907;55,811644;110;0,028396;37,361714;55,787050
1335;"Москва, 5-я Мякининская ул, д.Б/Н, стр.14";28798;37,377784;55,811154;110;0,028970;37,361714;55,787050
1336;"Москва, 5-я Мякининская ул, д.Б/Н, стр.15";28799;37,376284;55,811618;110;0,028564;37,361714;55,787050
1337;"Москва, 5-я Мякининская ул, д.Б/Н, стр.16";28800;37,378378;55,810976;110;0,029158;37,361714;55,787050
1338;"Москва, 5-я Мякининская ул, д.Б/Н, стр.17";28801;37,376769;55,811432;110;0,028655;37,361714;55,787050
1339;"Москва, 5-я Мякининская ул, д.Б/Н, стр.18";28802;37,379419;55,810400;110;0,029304;37,361714;55,787050
1340;"Москва, 5-я Мякининская ул, д.Б/Н, стр.19";28803;37,374874;55,806463;110;0,023454;37,361714;55,787050
1341;"Москва, 5-я Мякининская ул, д.Б/Н, стр.2";28804;37,374910;55,811360;110;0,027661;37,361714;55,787050
1342;"Москва, 5-я Мякининская ул, д.Б/Н, стр.20";28805;37,380515;55,810111;110;0,029755;37,361714;55,787050
1343;"Москва, 5-я Мякининская ул, д.Б/Н, стр.21";28806;37,377264;55,812231;110;0,029595;37,361714;55,787050
1344;"Москва, 5-я Мякининская ул, д.Б/Н, стр.22";28807;37,380515;55,810111;110;0,029755;37,361714;55,787050
1345;"Москва, 5-я Мякининская ул, д.Б/Н, стр.23";28808;37,377264;55,812231;110;0,029595;37,361714;55,787050
1346;"Москва, 5-я Мякининская ул, д.Б/Н, стр.24";28809;37,380515;55,810111;110;0,029755;37,361714;55,787050
1347;"Москва, 5-я Мякининская ул, д.Б/Н, стр.25";28810;37,377685;55,812014;110;0,029636;37,361714;55,787050
1348;"Москва, 5-я Мякининская ул, д.Б/Н, стр.26";28811;37,380515;55,810111;110;0,029755;37,361714;55,787050
1349;"Москва, 5-я Мякининская ул, д.Б/Н, стр.27";28812;37,377685;55,812014;110;0,029636;37,361714;55,787050
1350;"Москва, 5-я Мякининская ул, д.Б/Н, стр.28";28813;37,380515;55,810111;110;0,029755;37,361714;55,787050
1351;"Москва, 5-я Мякининская ул, д.Б/Н, стр.29";28814;37,377407;55,811593;110;0,029132;37,361714;55,787050
1352;"Москва, 5-я Мякининская ул, д.Б/Н, стр.3";28815;37,375359;55,812159;110;0,028578;37,361714;55,787050
1353;"Москва, 5-я Мякининская ул, д.Б/Н, стр.30";28816;37,380515;55,810111;110;0,029755;37,361714;55,787050
1354;"Москва, 5-я Мякининская ул, д.Б/Н, стр.31";28817;37,377766;55,811481;110;0,029233;37,361714;55,787050
1355;"Москва, 5-я Мякининская ул, д.Б/Н, стр.32";28818;37,377766;55,811481;110;0,029233;37,361714;55,787050
1356;"Москва, 5-я Мякининская ул, д.Б/Н, стр.33";28819;37,378432;55,811973;110;0,030010;37,361714;55,787050
1357;"Москва, 5-я Мякининская ул, д.Б/Н, стр.34";28820;37,378432;55,811973;110;0,030010;37,361714;55,787050
1358;"Москва, 5-я Мякининская ул, д.Б/Н, стр.35";28821;37,378432;55,811973;110;0,030010;37,361714;55,787050
1359;"Москва, 5-я Мякининская ул, д.Б/Н, стр.36";28822;37,378432;55,811593;110;0,029696;37,361714;55,787050
1360;"Москва, 5-я Мякининская ул, д.Б/Н, стр.37";28823;37,378432;55,811593;110;0,029696;37,361714;55,787050
1361;"Москва, 5-я Мякининская ул, д.Б/Н, стр.38";28824;37,378432;55,811593;110;0,029696;37,361714;55,787050
1362;"Москва, 5-я Мякининская ул, д.Б/Н, стр.39";28825;37,378619;55,811461;110;0,029694;37,361714;55,787050
1363;"Москва, 5-я Мякининская ул, д.Б/Н, стр.4";28826;37,375261;55,811325;110;0,027800;37,361714;55,787050
1364;"Москва, 5-я Мякининская ул, д.Б/Н, стр.40";28827;37,378619;55,811461;110;0,029694;37,361714;55,787050
1365;"Москва, 5-я Мякининская ул, д.Б/Н, стр.41";28828;37,378323;55,811188;110;0,029301;37,361714;55,787050
1366;"Москва, 5-я Мякининская ул, д.Б/Н, стр.42";28829;37,378323;55,811188;110;0,029301;37,361714;55,787050
1367;"Москва, 5-я Мякининская ул, д.Б/Н, стр.43";28830;37,378781;55,811208;110;0,029579;37,361714;55,787050
1368;"Москва, 5-я Мякининская ул, д.Б/Н, стр.44";28831;37,378781;55,811208;110;0,029579;37,361714;55,787050
1369;"Москва, 5-я Мякининская ул, д.Б/Н, стр.45";28832;37,379312;55,811331;110;0,029987;37,361714;55,787050
1370;"Москва, 5-я Мякининская ул, д.Б/Н, стр.46";28833;37,379312;55,811331;110;0,029987;37,361714;55,787050
1371;"Москва, 5-я Мякининская ул, д.Б/Н, стр.47";28834;37,379312;55,811331;110;0,029987;37,361714;55,787050
1372;"Москва, 5-я Мякининская ул, д.Б/Н, стр.5";28835;37,375530;55,812054;110;0,028567;37,361714;55,787050
1373;"Москва, 5-я Мякининская ул, д.Б/Н, стр.6";28836;37,375502;55,811270;110;0,027870;37,361714;55,787050
1374;"Москва, 5-я Мякининская ул, д.Б/Н, стр.7";28837;37,375251;55,811729;110;0,028149;37,361714;55,787050
1375;"Москва, 5-я Мякининская ул, д.Б/Н, стр.8";28838;37,375502;55,811270;110;0,027870;37,361714;55,787050
1376;"Москва, 5-я Мякининская ул, д.Б/Н, стр.9";28839;37,375251;55,811729;110;0,028149;37,361714;55,787050
1385;"Москва, Академика Павлова ул, д.10";28848;37,397188;55,741049;86;0,007688;37,404436;55,738482
1386;"Москва, Академика Павлова ул, д.11, корп.1";28849;37,397997;55,742868;189;0,006022;37,401729;55,747596
1387;"Москва, Академика Павлова ул, д.11, корп.2";28850;37,396515;55,743572;189;0,006585;37,401729;55,747596
1388;"Москва, Академика Павлова ул, д.12, корп.1";28851;37,398312;55,741190;86;0,006696;37,404436;55,738482
1389;"Москва, Академика Павлова ул, д.12, корп.2";28852;37,399038;55,740401;86;0,005728;37,404436;55,738482
1390;"Москва, Академика Павлова ул, д.13";28853;37,398203;55,743830;189;0,005157;37,401729;55,747596
1391;"Москва, Академика Павлова ул, д.14";28854;37,398769;55,741489;86;0,006414;37,404436;55,738482
1392;"Москва, Академика Павлова ул, д.16";28855;37,398716;55,742148;189;0,006224;37,401729;55,747596
1393;"Москва, Академика Павлова ул, д.21, корп.1";28856;37,404591;55,747388;189;0,002869;37,401729;55,747596
1394;"Москва, Академика Павлова ул, д.21, корп.2";28857;37,403863;55,747743;189;0,002139;37,401729;55,747596
1395;"Москва, Академика Павлова ул, д.23";28858;37,406297;55,747899;189;0,004579;37,401729;55,747596
1396;"Москва, Академика Павлова ул, д.26";28859;37,406244;55,747164;189;0,004535;37,401729;55,747596
1397;"Москва, Академика Павлова ул, д.27, корп.1";28860;37,408282;55,749400;204;0,003611;37,411198;55,747268
1398;"Москва, Академика Павлова ул, д.27, корп.2";28861;37,407384;55,749962;204;0,004668;37,411198;55,747268
1399;"Москва, Академика Павлова ул, д.27, корп.3";28862;37,406262;55,750449;189;0,005356;37,401729;55,747596
1400;"Москва, Академика Павлова ул, д.27, корп.4";28863;37,405211;55,750473;189;0,004517;37,401729;55,747596
1401;"Москва, Академика Павлова ул, д.28";28864;37,407096;55,747144;204;0,004102;37,411198;55,747268
1402;"Москва, Академика Павлова ул, д.30";28865;37,407096;55,746628;204;0,004150;37,411198;55,747268
1403;"Москва, Академика Павлова ул, д.32";28866;37,407088;55,746111;204;0,004269;37,411198;55,747268
1404;"Москва, Академика Павлова ул, д.34";28867;37,407061;55,745604;156;0,004367;37,410482;55,742890
1405;"Москва, Академика Павлова ул, д.36, стр.1";28868;37,407106;55,745103;156;0,004036;37,410482;55,742890
1406;"Москва, Академика Павлова ул, д.38";28869;37,407581;55,744236;156;0,003197;37,410482;55,742890
1407;"Москва, Академика Павлова ул, д.40, корп.1";28870;37,407555;55,743633;156;0,003020;37,410482;55,742890
1408;"Москва, Академика Павлова ул, д.40, корп.2";28871;37,409091;55,743592;156;0,001558;37,410482;55,742890
1409;"Москва, Академика Павлова ул, д.44";28872;37,409144;55,745068;156;0,002555;37,410482;55,742890
1410;"Москва, Академика Павлова ул, д.46";28873;37,409091;55,745569;204;0,002706;37,411198;55,747268
1411;"Москва, Академика Павлова ул, д.48";28874;37,409011;55,746117;204;0,002471;37,411198;55,747268
1412;"Москва, Академика Павлова ул, д.5/2";28875;37,396011;55,741105;189;0,008649;37,401729;55,747596
1413;"Москва, Академика Павлова ул, д.50";28876;37,408858;55,746937;204;0,002363;37,411198;55,747268
1414;"Москва, Академика Павлова ул, д.54";28877;37,408533;55,748082;204;0,002785;37,411198;55,747268
1415;"Москва, Академика Павлова ул, д.56";28878;37,408409;55,748579;204;0,003081;37,411198;55,747268
1416;"Москва, Академика Павлова ул, д.7, корп.2";28879;37,396030;55,742575;189;0,007595;37,401729;55,747596
1417;"Москва, Академика Павлова ул, д.8, корп.1";28880;37,397153;55,740441;86;0,007541;37,404436;55,738482
1418;"Москва, Академика Павлова ул, д.8, корп.2";28881;37,398553;55,740076;86;0,006094;37,404436;55,738482
1419;"Москва, Академика Павлова ул, д.9, корп.1";28882;37,397782;55,742270;189;0,006628;37,401729;55,747596
1420;"Москва, Бобруйская ул, д.10, корп.2";28883;37,403754;55,736346;86;0,002241;37,404436;55,738482
1421;"Москва, Бобруйская ул, д.10, корп.3";28884;37,404375;55,737071;86;0,001412;37,404436;55,738482
1422;"Москва, Бобруйская ул, д.14, корп.1";28885;37,401571;55,736681;86;0,003383;37,404436;55,738482
1423;"Москва, Бобруйская ул, д.14, корп.2";28886;37,402516;55,737298;86;0,002255;37,404436;55,738482
1424;"Москва, Бобруйская ул, д.15";28887;37,397242;55,738018;86;0,007207;37,404436;55,738482
1425;"Москва, Бобруйская ул, д.16";28888;37,401203;55,737127;86;0,003504;37,404436;55,738482
1426;"Москва, Бобруйская ул, д.18, корп.1";28889;37,400665;55,737380;86;0,003928;37,404436;55,738482
1427;"Москва, Бобруйская ул, д.18, корп.2";28890;37,401959;55,738044;86;0,002515;37,404436;55,738482
1428;"Москва, Бобруйская ул, д.18, корп.3";28891;37,402533;55,738367;86;0,001905;37,404436;55,738482
1429;"Москва, Бобруйская ул, д.2";28892;37,404769;55,735099;86;0,003399;37,404436;55,738482
1430;"Москва, Бобруйская ул, д.20";28893;37,400512;55,737892;86;0,003968;37,404436;55,738482
1431;"Москва, Бобруйская ул, д.22, корп.2";28894;37,400045;55,738469;86;0,004391;37,404436;55,738482
1432;"Москва, Бобруйская ул, д.24";28895;37,398859;55,738251;86;0,005580;37,404436;55,738482
1433;"Москва, Бобруйская ул, д.26, корп.1";28896;37,398320;55,738510;86;0,006115;37,404436;55,738482
1434;"Москва, Бобруйская ул, д.26, корп.2";28897;37,399667;55,739220;86;0,004824;37,404436;55,738482
1435;"Москва, Бобруйская ул, д.28";28898;37,398150;55,739026;86;0,006309;37,404436;55,738482
1436;"Москва, Бобруйская ул, д.3";28899;37,402551;55,735393;86;0,003618;37,404436;55,738482
1437;"Москва, Бобруйская ул, д.32";28900;37,396505;55,739377;86;0,007980;37,404436;55,738482
1438;"Москва, Бобруйская ул, д.34";28901;37,395957;55,739639;86;0,008556;37,404436;55,738482
1439;"Москва, Бобруйская ул, д.4, корп.1";28902;37,404635;55,735580;86;0,002907;37,404436;55,738482
1440;"Москва, Бобруйская ул, д.4, корп.2";28903;37,405569;55,735900;86;0,002820;37,404436;55,738482
1441;"Москва, Бобруйская ул, д.6, корп.1";28904;37,403602;55,735499;86;0,003096;37,404436;55,738482
1442;"Москва, Бобруйская ул, д.6, корп.2";28905;37,404671;55,736174;86;0,002320;37,404436;55,738482
1443;"Москва, Бобруйская ул, д.6, корп.2, стр.2";28906;37,405533;55,736174;86;0,002555;37,404436;55,738482
1444;"Москва, Василия Ботылева ул, д.11";28907;37,349793;55,783291;110;0,012498;37,361714;55,787050
1445;"Москва, Василия Ботылева ул, д.13";28908;37,349541;55,783417;110;0,012702;37,361714;55,787050
1446;"Москва, Василия Ботылева ул, д.14";28909;37,356827;55,788170;110;0,005013;37,361714;55,787050
1447;"Москва, Василия Ботылева ул, д.15";28910;37,350287;55,783685;110;0,011910;37,361714;55,787050
