OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
2754;Москва, Наримановская ул, д.22, корп.2;2754;37.706407;55.814224;195;0.004646;37.702033;55.812656
2755;Москва, Наримановская ул, д.22, корп.3;2755;37.707098;55.813835;114;0.004444;37.711088;55.815792
2756;Москва, Наримановская ул, д.23;2756;37.707709;55.815924;114;0.003381;37.711088;55.815792
2757;Москва, Наримановская ул, д.25, корп.1;2757;37.708895;55.816369;114;0.002267;37.711088;55.815792
2758;Москва, Наримановская ул, д.25, корп.2;2758;37.70903;55.816885;114;0.00233;37.711088;55.815792
2759;Москва, Наримановская ул, д.25, корп.3;2759;37.70965;55.816647;114;0.001672;37.711088;55.815792
2760;Москва, Наримановская ул, д.26, корп.1;2760;37.707852;55.815271;114;0.003276;37.711088;55.815792
2761;Москва, Наримановская ул, д.26, корп.2;2761;37.708383;55.814927;114;0.002839;37.711088;55.815792
2762;Москва, Наримановская ул, д.26, корп.3;2762;37.709075;55.815372;114;0.002056;37.711088;55.815792
2763;Москва, Наримановская ул, д.32;2763;37.709425;55.815863;114;0.001664;37.711088;55.815792
2764;Москва, Наримановская ул, д.34;2764;37.710377;55.816399;114;0.000934;37.711088;55.815792
2765;Москва, Наримановская ул, д.8;2765;37.703361;55.814669;195;0.002411;37.702033;55.812656
2766;Москва, Наримановская ул, д.8, стр.1;2766;37.703361;55.814663;195;0.002407;37.702033;55.812656
2767;Москва, Открытое шоссе, д.1, корп.10;2767;37.723169;55.80911;251;0.00199;37.722008;55.807493
2768;Москва, Открытое шоссе, д.1, корп.11;2768;37.723672;55.809408;251;0.002536;37.722008;55.807493
2769;Москва, Открытое шоссе, д.1, корп.12;2769;37.723529;55.809884;251;0.002833;37.722008;55.807493
2770;Москва, Открытое шоссе, д.1, корп.17;2770;37.724517;55.808695;251;0.002782;37.722008;55.807493
2771;Москва, Открытое шоссе, д.1, корп.2;2771;37.725146;55.807607;251;0.00314;37.722008;55.807493
2772;Москва, Открытое шоссе, д.1, корп.3;2772;37.724193;55.807729;251;0.002197;37.722008;55.807493
2773;Москва, Открытое шоссе, д.1, корп.4;2773;37.72502;55.808087;251;0.00307;37.722008;55.807493
2774;Москва, Открытое шоссе, д.1, корп.5;2774;37.725532;55.808386;251;0.003635;37.722008;55.807493
2775;Москва, Открытое шоссе, д.1, корп.7;2775;37.723636;55.808326;251;0.001828;37.722008;55.807493
2776;Москва, Открытое шоссе, д.1, корп.8;2776;37.722558;55.808628;251;0.001262;37.722008;55.807493
2777;Москва, Открытое шоссе, д.1, корп.9;2777;37.722298;55.809166;251;0.001697;37.722008;55.807493
2778;Москва, Открытое шоссе, д.2, корп.1;2778;37.727445;55.808118;111;0.00444;37.727595;55.80368
2779;Москва, Открытое шоссе, д.2, корп.10;2779;37.728595;55.805017;111;0.001669;37.727595;55.80368
2780;Москва, Открытое шоссе, д.2, корп.2;2780;37.728496;55.808042;111;0.004454;37.727595;55.80368
2781;Москва, Открытое шоссе, д.2, корп.3;2781;37.728478;55.808725;104;0.004924;37.728622;55.813647
2782;Москва, Открытое шоссе, д.2, корп.4;2782;37.729718;55.808199;111;0.004992;37.727595;55.80368
2783;Москва, Открытое шоссе, д.2, корп.5;2783;37.729853;55.807466;111;0.004408;37.727595;55.80368
2784;Москва, Открытое шоссе, д.2, корп.6;2784;37.729458;55.806823;111;0.003653;37.727595;55.80368
2785;Москва, Открытое шоссе, д.2, корп.7;2785;37.72891;55.805675;111;0.002389;37.727595;55.80368
2786;Москва, Открытое шоссе, д.2, корп.8;2786;37.727436;55.807638;111;0.003961;37.727595;55.80368
2787;Москва, Открытое шоссе, д.2, корп.9;2787;37.728568;55.806373;111;0.002863;37.727595;55.80368
2788;Москва, Открытое шоссе, д.2, корп.9А;2788;37.729233;55.806257;111;0.003053;37.727595;55.80368
2789;Москва, Погонный проезд, д.1, корп.1;2789;37.701978;55.817987;16;0.004424;37.701057;55.813659
2790;Москва, Погонный проезд, д.1, корп.10;2790;37.699382;55.81869;109;0.003267;37.697064;55.816387
2791;Москва, Погонный проезд, д.1, корп.11;2791;37.700442;55.818301;109;0.003882;37.697064;55.816387
2792;Москва, Погонный проезд, д.1, корп.2;2792;37.701125;55.81777;16;0.004111;37.701057;55.813659
2793;Москва, Погонный проезд, д.1, корп.3;2793;37.702266;55.818468;16;0.004958;37.701057;55.813659
2794;Москва, Погонный проезд, д.1, корп.4;2794;37.698529;55.818958;109;0.002959;37.697064;55.816387
2795;Москва, Погонный проезд, д.1, корп.5;2795;37.698484;55.819302;109;0.003242;37.697064;55.816387
2796;Москва, Погонный проезд, д.1, корп.6;2796;37.699148;55.819712;109;0.003924;37.697064;55.816387
2797;Москва, Погонный проезд, д.1, корп.7;2797;37.699948;55.819686;109;0.004381;37.697064;55.816387
2798;Москва, Погонный проезд, д.1, корп.8;2798;37.700693;55.819439;109;0.004741;37.697064;55.816387
2799;Москва, Погонный проезд, д.1, корп.9;2799;37.701762;55.818871;16;0.00526;37.701057;55.813659
2800;Москва, Погонный проезд, д.11;2800;37.711788;55.820329;114;0.00459;37.711088;55.815792
2801;Москва, Погонный проезд, д.12, корп.1;2801;37.709515;55.818862;114;0.003449;37.711088;55.815792
2802;Москва, Погонный проезд, д.14;2802;37.710539;55.819444;114;0.003693;37.711088;55.815792
2803;Москва, Погонный проезд, д.2;2803;37.703254;55.817633;16;0.00454;37.701057;55.813659
2804;Москва, Погонный проезд, д.3, корп.1;2804;37.703972;55.818867;16;0.005968;37.701057;55.813659
2805;Москва, Погонный проезд, д.3, корп.2;2805;37.703631;55.818978;16;0.005909;37.701057;55.813659
2806;Москва, Погонный проезд, д.3, корп.3;2806;37.70373;55.819246;16;0.006193;37.701057;55.813659
2807;Москва, Погонный проезд, д.3, корп.4;2807;37.704601;55.8191;16;0.006493;37.701057;55.813659
2808;Москва, Погонный проезд, д.3А;2808;37.700649;55.820273;109;0.005287;37.697064;55.816387
2809;Москва, Погонный проезд, д.4;2809;37.703945;55.81777;16;0.005024;37.701057;55.813659
2810;Москва, Погонный проезд, д.5, корп.1;2810;37.705203;55.819231;114;0.006816;37.711088;55.815792
2811;Москва, Погонный проезд, д.5, корп.2;2811;37.705284;55.819459;114;0.006865;37.711088;55.815792
2812;Москва, Погонный проезд, д.5, корп.3;2812;37.705679;55.819676;114;0.006659;37.711088;55.815792
2813;Москва, Погонный проезд, д.5, корп.4;2813;37.706218;55.81958;114;0.006169;37.711088;55.815792
2814;Москва, Погонный проезд, д.5, корп.5;2814;37.706506;55.819403;114;0.005833;37.711088;55.815792
2815;Москва, Погонный проезд, д.6;2815;37.704619;55.817987;16;0.005605;37.701057;55.813659
2816;Москва, Погонный проезд, д.7, корп.1;2816;37.707566;55.819555;114;0.005154;37.711088;55.815792
2817;Москва, Погонный проезд, д.7, корп.2;2817;37.70779;55.819762;114;0.005161;37.711088;55.815792
2818;Москва, Погонный проезд, д.7, корп.3;2818;37.707467;55.819949;114;0.005512;37.711088;55.815792
2819;Москва, Погонный проезд, д.8;2819;37.705302;55.818124;16;0.00616;37.701057;55.813659
2820;Москва, Погонный проезд, д.9;2820;37.710512;55.820137;114;0.004383;37.711088;55.815792
2821;Москва, Просторная ул, д.10, корп.1;2821;37.71919;55.805341;251;0.003545;37.722008;55.807493
2822;Москва, Просторная ул, д.10, корп.2;2822;37.719172;55.804486;234;0.003365;37.720972;55.801642
2823;Москва, Просторная ул, д.10, корп.3;2823;37.719819;55.804951;251;0.003354;37.722008;55.807493
2824;Москва, Просторная ул, д.10, корп.4;2824;37.720097;55.80438;234;0.002874;37.720972;55.801642
2825;Москва, Просторная ул, д.11;2825;37.720097;55.806504;251;0.002151;37.722008;55.807493
2826;Москва, Просторная ул, д.12, корп.1;2826;37.720924;55.805432;251;0.002328;37.722008;55.807493
2827;Москва, Просторная ул, д.12, корп.2;2827;37.721004;55.804906;251;0.002774;37.722008;55.807493
2828;Москва, Просторная ул, д.12, корп.3;2828;37.721606;55.804405;234;0.002834;37.720972;55.801642
2829;Москва, Просторная ул, д.13;2829;37.722963;55.806707;251;0.001236;37.722008;55.807493
2830;Москва, Просторная ул, д.14, корп.1;2830;37.723304;55.805912;251;0.002043;37.722008;55.807493
2831;Москва, Просторная ул, д.14, корп.2;2831;37.722873;55.804612;251;0.003008;37.722008;55.807493
2832;Москва, Просторная ул, д.14, корп.3;2832;37.724265;55.805208;251;0.003211;37.722008;55.807493
2833;Москва, Просторная ул, д.15, корп.1;2833;37.723978;55.80699;251;0.002033;37.722008;55.807493
2834;Москва, Просторная ул, д.15, корп.2;2834;37.723672;55.807435;251;0.001665;37.722008;55.807493
2835;Москва, Просторная ул, д.2;2835;37.713054;55.804096;228;0.003158;37.712353;55.807176
2836;Москва, Просторная ул, д.4;2836;37.71521;55.804126;117;0.002813;37.716885;55.801866
2837;Москва, Просторная ул, д.5;2837;37.71283;55.805189;228;0.002043;37.712353;55.807176
2838;Москва, Просторная ул, д.6;2838;37.716252;55.804299;117;0.002513;37.716885;55.801866
2839;Москва, Просторная ул, д.8;2839;37.717411;55.804906;117;0.003085;37.716885;55.801866
2840;Москва, Просторная ул, д.9;2840;37.718184;55.806176;116;0.00397;37.720354;55.809501
2841;Москва, Страховская ул, д.28;2841;37.719729;55.798728;234;0.003168;37.720972;55.801642
2842;Москва, Токарная ул, д.12;2842;37.705257;55.816424;195;0.004959;37.702033;55.812656
2843;Москва, Халтуринская ул, д.10, корп.1;2843;37.728469;55.801187;111;0.002641;37.727595;55.80368
2844;Москва, Халтуринская ул, д.10, корп.2;2844;37.729502;55.801243;111;0.003094;37.727595;55.80368
2845;Москва, Халтуринская ул, д.11;2845;37.725191;55.801642;111;0.003151;37.727595;55.80368
2846;Москва, Халтуринская ул, д.12, корп.1;2846;37.727571;55.802376;111;0.001304;37.727595;55.80368
2847;Москва, Халтуринская ул, д.13;2847;37.724975;55.802199;111;0.003009;37.727595;55.80368
2848;Москва, Халтуринская ул, д.14, корп.1;2848;37.727598;55.802791;111;0.000889;37.727595;55.80368
2849;Москва, Халтуринская ул, д.14, корп.2;2849;37.728658;55.802847;111;0.00135;37.727595;55.80368
2850;Москва, Халтуринская ул, д.14, корп.3;2850;37.729188;55.803884;111;0.001606;37.727595;55.80368
2851;Москва, Халтуринская ул, д.14, корп.4;2851;37.729574;55.804663;111;0.002209;37.727595;55.80368
2852;Москва, Халтуринская ул, д.14, корп.4, стр.1;2852;37.729404;55.804349;111;0.001928;37.727595;55.80368
2853;Москва, Халтуринская ул, д.14, корп.5;2853;37.729844;55.805036;111;0.002626;37.727595;55.80368
2854;Москва, Халтуринская ул, д.14, стр.6;2854;37.728766;55.80314;111;0.001289;37.727595;55.80368
2855;Москва, Халтуринская ул, д.15;2855;37.724687;55.802811;111;0.003035;37.727595;55.80368
2856;Москва, Халтуринская ул, д.17;2856;37.724391;55.803388;111;0.003217;37.727595;55.80368
2857;Москва, Халтуринская ул, д.18;2857;37.726313;55.80481;111;0.001708;37.727595;55.80368
2858;Москва, Халтуринская ул, д.19;2858;37.725191;55.804501;111;0.00254;37.727595;55.80368
2859;Москва, Халтуринская ул, д.2;2859;37.729449;55.799006;37;0.003511;37.728587;55.795602
2860;Москва, Халтуринская ул, д.20;2860;37.725549;55.806525;111;0.003503;37.727595;55.80368
2861;Москва, Халтуринская ул, д.4, корп.1;2861;37.729377;55.799517;37;0.003993;37.728587;55.795602
2862;Москва, Халтуринская ул, д.4, корп.2;2862;37.730616;55.799881;79;0.004286;37.730967;55.795609
